2020-04-19 19:30:47,0.0682,0.069,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687,0.0686,0.0686,0.0685,0.0685,0.0684,0.0683,0.068,0.068,0.068,0.0679,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0677,0.0677,0.0676,0.0676,0.0675,0.0674,0.0674,0.0674
2020-04-19 19:36:00,0.0682,0.069,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687,0.0686,0.0686,0.0685,0.0685,0.0684,0.0683,0.068,0.068,0.068,0.0679,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0677,0.0677,0.0676,0.0676,0.0675,0.0674,0.0674,0.0674
2020-04-19 19:41:04,0.0682,0.0689,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687,0.0686,0.0686,0.0685,0.0685,0.0684,0.0683,0.068,0.068,0.068,0.0679,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0677,0.0677,0.0676,0.0676,0.0675,0.0674,0.0674,0.0674
2020-04-19 19:46:07,0.0682,0.0689,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687,0.0686,0.0686,0.0685,0.0685,0.0684,0.0683,0.068,0.068,0.068,0.0679,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0677,0.0677,0.0676,0.0676,0.0675,0.0674,0.0674
2020-04-19 19:51:10,0.0676,0.0683,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687,0.0686,0.0686,0.0685,0.0685,0.0684,0.0683,0.068,0.068,0.068,0.0679,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0678,0.0677,0.0677
2020-04-19 19:56:13,0.0676,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687,0.0686,0.0686,0.0685,0.0685,0.0684,0.0683,0.068,0.068,0.068,0.0679,0.0678
2020-04-19 20:01:18,0.0676,0.0682,0.0682,0.0682,0.0679,0.0678,0.0678,0.0678,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687,0.0686,0.0686,0.0685,0.0685
2020-04-19 20:06:24,0.0671,0.0682,0.0671,0.0672,0.0672,0.0676,0.0682,0.0682,0.0679,0.0678,0.0678,0.0678,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687
2020-04-19 20:11:27,0.0671,0.0682,0.0671,0.0672,0.0672,0.0676,0.0682,0.0682,0.0679,0.0678,0.0678,0.0678,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687
2020-04-19 20:16:32,0.0671,0.0682,0.0671,0.0672,0.0672,0.0676,0.0682,0.0682,0.0679,0.0678,0.0678,0.0678,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687
2020-04-19 20:21:35,0.0671,0.0682,0.0671,0.0672,0.0672,0.0676,0.0682,0.0682,0.0679,0.0678,0.0678,0.0678,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687
2020-04-19 20:27:46,0.0673,0.0682,0.0671,0.0672,0.0672,0.0676,0.0682,0.0682,0.0679,0.0678,0.0678,0.0678,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0687,0.0687
2020-04-19 20:32:51,0.0672,0.0674,0.0674,0.0675,0.0675,0.0674,0.0673,0.0674,0.0675,0.0676,0.0675,0.0674,0.0673,0.0673,0.0674,0.0675,0.0671,0.0672,0.0672,0.0676,0.0682,0.0682,0.0679,0.0678,0.0678,0.0678,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.0679,0.068,0.0681,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682,0.0683,0.0682,0.0692,0.0694,0.0694,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0692,0.0692,0.0692,0.0692,0.0691,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.0689,0.0689,0.0689,0.0689,0.0688,0.0688,0.0688,0.0683,0.0685,0.0684,0.0684,0.0683,0.0683,0.0683,0.0677,0.0683,0.0683,0.0682,0.0682,0.068,0.0684,0.0692,0.0691,0.0691,0.069,0.0688,0.0692,0.0692,0.0692,0.0691,0.069,0.069
